0.4604044556617737,0.5121146440505981,1.0812337691845642e-08,0.39552539587020874,0.527056097984314,0.00027836463414132595,0.34400495886802673,0.5622112154960632,-0.01544206216931343,0.3161626160144806,0.612187922000885,-0.03307691216468811,0.2949007749557495,0.6491589546203613,-0.053381018340587616,0.32758182287216187,0.49823257327079773,-0.04077158495783806,0.29623767733573914,0.5047218203544617,-0.06997962296009064,0.2705841064453125,0.4923255741596222,-0.0881170928478241,0.24620109796524048,0.4742378890514374,-0.10225135087966919,0.35822227597236633,0.4874818027019501,-0.05718501657247543,0.3189651668071747,0.6169806718826294,-0.08575814962387085,0.3380398452281952,0.6467902660369873,-0.08677614480257034,0.35197705030441284,0.6377525329589844,-0.08721671253442764,0.4006955623626709,0.4991747736930847,-0.07322251051664352,0.3647997975349426,0.6282544136047363,-0.09990672022104263,0.37867051362991333,0.6397198438644409,-0.08710219711065292,0.38920560479164124,0.615727424621582,-0.07598279416561127,0.4417545199394226,0.5174042582511902,-0.08895546942949295,0.41099366545677185,0.6175359487533569,-0.1153535395860672,0.41005203127861023,0.639398992061615,-0.11260272562503815,0.4121754765510559,0.6310060024261475,-0.10688917338848114,POINT_FORWARD
0.4601256549358368,0.5103585124015808,3.040346285843043e-08,0.39577099680900574,0.528384804725647,-0.001060393638908863,0.3429366648197174,0.5640801787376404,-0.017209002748131752,0.31497713923454285,0.6160002946853638,-0.03537873178720474,0.29595842957496643,0.6572747230529785,-0.05634121596813202,0.32721513509750366,0.49560078978538513,-0.03849324584007263,0.29643526673316956,0.5014509558677673,-0.06620407104492188,0.2705767750740051,0.4909482002258301,-0.08274660259485245,0.24700422585010529,0.4743935167789459,-0.09557939320802689,0.35829272866249084,0.48658397793769836,-0.05516408383846283,0.318035364151001,0.6141287684440613,-0.08415716886520386,0.33705762028694153,0.6444254517555237,-0.08567925542593002,0.35112810134887695,0.6361100673675537,-0.08562170714139938,0.40086400508880615,0.4982658624649048,-0.07157494872808456,0.3645118772983551,0.6256865859031677,-0.09973839670419693,0.3799029290676117,0.6344802975654602,-0.08744074404239655,0.39100778102874756,0.6086986064910889,-0.0757368728518486,0.44187453389167786,0.5162937045097351,-0.08769967406988144,0.40959787368774414,0.615081787109375,-0.11384551972150803,0.41284018754959106,0.6293737292289734,-0.10942332446575165,0.4190315008163452,0.6126160621643066,-0.10219322144985199,POINT_FORWARD
0.46136006712913513,0.5092352032661438,-8.298349563062857e-09,0.3987366855144501,0.5261164903640747,0.0037194842007011175,0.3476461172103882,0.5587182641029358,-0.011005372740328312,0.3162660002708435,0.5992317199707031,-0.0287970881909132,0.29405808448791504,0.6248263716697693,-0.04946383088827133,0.3264050781726837,0.49750959873199463,-0.03663045912981033,0.2956804931163788,0.5035653114318848,-0.06440670043230057,0.27069953083992004,0.49215200543403625,-0.08118640631437302,0.24753782153129578,0.4754801094532013,-0.09449940919876099,0.3564470708370209,0.4851113557815552,-0.05594584718346596,0.31833910942077637,0.6182857751846313,-0.08394131064414978,0.3375125527381897,0.643635094165802,-0.0838334858417511,0.3524326980113983,0.6320138573646545,-0.08341493457555771,0.39919719099998474,0.49531272053718567,-0.07477839291095734,0.36640945076942444,0.6286860704421997,-0.10117463767528534,0.3825627565383911,0.6328052878379822,-0.08653487265110016,0.39310669898986816,0.6038832068443298,-0.07451897859573364,0.4414092004299164,0.5123437643051147,-0.09325863420963287,0.4114547073841095,0.6149999499320984,-0.11978922039270401,0.4142681956291199,0.6291976571083069,-0.11532382667064667,0.41894814372062683,0.6136080026626587,-0.10845230519771576,POINT_FORWARD
0.46437299251556396,0.5091481804847717,-1.8131020240730322e-08,0.4009716510772705,0.5242953896522522,0.004265946801751852,0.34916380047798157,0.5571795701980591,-0.009755773469805717,0.3185257017612457,0.6015446782112122,-0.02680385485291481,0.29742562770843506,0.6342531442642212,-0.0468384325504303,0.329195499420166,0.4974255859851837,-0.03475998342037201,0.2969369888305664,0.5035162568092346,-0.06112538278102875,0.27035558223724365,0.49121353030204773,-0.0773264616727829,0.2463822364807129,0.4733121395111084,-0.09027090668678284,0.3582877218723297,0.4851570725440979,-0.05296920984983444,0.31890690326690674,0.6143752336502075,-0.07874518632888794,0.33540642261505127,0.6460458040237427,-0.07878328114748001,0.34937340021133423,0.6410816311836243,-0.07895512878894806,0.3996882438659668,0.4959838390350342,-0.07055942714214325,0.36552122235298157,0.625916600227356,-0.09472678601741791,0.38024967908859253,0.6371310949325562,-0.08143630623817444,0.391032338142395,0.6145488023757935,-0.07078702747821808,0.4404044449329376,0.5133853554725647,-0.08768859505653381,0.4107125401496887,0.6145236492156982,-0.11247953772544861,0.41192471981048584,0.6356517672538757,-0.10912951081991196,0.4154123365879059,0.6278200745582581,-0.10338420420885086,POINT_FORWARD
0.4103723168373108,0.503663957118988,-2.4994964320512736e-08,0.3375064730644226,0.5347663164138794,-0.006407230626791716,0.28358766436576843,0.5674940347671509,-0.028655214235186577,0.2495218962430954,0.6215152740478516,-0.05327409505844116,0.231225848197937,0.6517808437347412,-0.079993836581707,0.24130532145500183,0.47746536135673523,-0.0415399931371212,0.19496580958366394,0.4716641306877136,-0.07445310801267624,0.15552964806556702,0.4588737487792969,-0.09657642990350723,0.12194886803627014,0.44002243876457214,-0.1141224056482315,0.2748805284500122,0.45414045453071594,-0.055446963757276535,0.23413361608982086,0.5883432030677795,-0.08341977745294571,0.26314809918403625,0.6334071159362793,-0.08029177039861679,0.27665531635284424,0.6202507615089417,-0.07749412953853607,0.3199610710144043,0.45845600962638855,-0.070637546479702,0.2827068269252777,0.5914086103439331,-0.0943695530295372,0.29918354749679565,0.6175931096076965,-0.07613463699817657,0.30957627296447754,0.5905762314796448,-0.06204129755496979,0.36306899785995483,0.4748847782611847,-0.08700703084468842,0.32957661151885986,0.5779945254325867,-0.10625375062227249,0.331750750541687,0.6047197580337524,-0.09666179865598679,0.3382473587989807,0.5887338519096375,-0.08663231134414673,POINT_FORWARD
0.40744727849960327,0.5009255409240723,7.694501036326074e-09,0.3348478078842163,0.5303564667701721,-0.005165556911379099,0.28139474987983704,0.5633817315101624,-0.027130236849188805,0.2506626546382904,0.6199669241905212,-0.05162311717867851,0.23160851001739502,0.6555447578430176,-0.07857704907655716,0.24122828245162964,0.47852182388305664,-0.042846765369176865,0.1960042417049408,0.4704822301864624,-0.07621002942323685,0.1575707495212555,0.456642746925354,-0.09802515059709549,0.12411418557167053,0.4373093843460083,-0.11529430001974106,0.27535542845726013,0.45588845014572144,-0.0572931170463562,0.23352985084056854,0.5909295082092285,-0.08577369153499603,0.2643721103668213,0.634721040725708,-0.08148956298828125,0.2787686288356781,0.6208974123001099,-0.07751522213220596,0.32104432582855225,0.4600845277309418,-0.07284590601921082,0.28355181217193604,0.594064474105835,-0.09735836833715439,0.30134978890419006,0.6170497536659241,-0.07754203677177429,0.31199032068252563,0.5881447196006775,-0.06189467012882233,0.36397823691368103,0.47583138942718506,-0.08935011923313141,0.3313851058483124,0.5772508382797241,-0.11055583506822586,0.333975613117218,0.6013112664222717,-0.10107915103435516,0.33952683210372925,0.5830920338630676,-0.09058020263910294,POINT_FORWARD
0.4122060239315033,0.5022246837615967,1.1484569739650397e-08,0.3396517038345337,0.5281431078910828,-0.006075345445424318,0.2842474579811096,0.5644612312316895,-0.026926741003990173,0.2520841062068939,0.6206464171409607,-0.04967346787452698,0.23703540861606598,0.6552352905273438,-0.07481137663125992,0.24609282612800598,0.4806184470653534,-0.041276056319475174,0.2036408632993698,0.47431641817092896,-0.07270040363073349,0.16794435679912567,0.46160176396369934,-0.09309390187263489,0.13594864308834076,0.4424057900905609,-0.1095215380191803,0.27979353070259094,0.4600968360900879,-0.05516562983393669,0.23729631304740906,0.5930166840553284,-0.08229797333478928,0.26616424322128296,0.6349077224731445,-0.0784815177321434,0.2804985046386719,0.6221631765365601,-0.07495014369487762,0.3259580731391907,0.4652404487133026,-0.0701775923371315,0.2895563542842865,0.5985008478164673,-0.09463547170162201,0.3063257038593292,0.6176382303237915,-0.07656551897525787,0.316252201795578,0.5883869528770447,-0.06180773675441742,0.3700868487358093,0.4806625247001648,-0.08606182038784027,0.33741551637649536,0.5805912017822266,-0.10703945904970169,0.33989688754081726,0.6007928848266602,-0.09829462319612503,0.34480294585227966,0.5827114582061768,-0.08844486624002457,POINT_FORWARD
0.411781370639801,0.501076340675354,3.318777075378421e-08,0.33979156613349915,0.5296404957771301,-0.005863946862518787,0.28543317317962646,0.5655332803726196,-0.02860380709171295,0.2546607255935669,0.6212558746337891,-0.053940217941999435,0.23708292841911316,0.6563646793365479,-0.0817585214972496,0.24689574539661407,0.4756753742694855,-0.04104270786046982,0.20541709661483765,0.47164517641067505,-0.07278836518526077,0.16914403438568115,0.45833316445350647,-0.09213119000196457,0.13711732625961304,0.439397931098938,-0.10751738399267197,0.2806430160999298,0.45618319511413574,-0.05690694600343704,0.2381114363670349,0.5948359370231628,-0.0863083228468895,0.26991480588912964,0.6317746639251709,-0.08191661536693573,0.2856753468513489,0.6137287020683289,-0.0770476758480072,0.3263133466243744,0.4625706076622009,-0.07405278086662292,0.28876256942749023,0.5998697280883789,-0.10070578008890152,0.3085848391056061,0.6160417199134827,-0.08145847171545029,0.31903451681137085,0.5833837985992432,-0.06536193192005157,0.3699321150779724,0.479333758354187,-0.0920875146985054,0.3371938467025757,0.5834851264953613,-0.11399611085653305,0.34355080127716064,0.6010636687278748,-0.10409268736839294,0.3508591055870056,0.578841507434845,-0.09322340041399002,POINT_FORWARD
0.41248995065689087,0.5010094046592712,2.6658691254510813e-08,0.34234949946403503,0.5253832340240479,-0.0030566074419766665,0.28960898518562317,0.5609506964683533,-0.02542300894856453,0.2585490345954895,0.6202093958854675,-0.050112780183553696,0.23779402673244476,0.660404622554779,-0.07749378681182861,0.24795760214328766,0.48163357377052307,-0.044335778802633286,0.2034645527601242,0.47831571102142334,-0.07863893359899521,0.16681888699531555,0.46530285477638245,-0.10174406319856644,0.1333070993423462,0.44554829597473145,-0.11967843025922775,0.2824280261993408,0.45989659428596497,-0.05945555493235588,0.23835207521915436,0.5975785851478577,-0.08547816425561905,0.2704547643661499,0.6350995302200317,-0.07927219569683075,0.286114364862442,0.6170393824577332,-0.07489083707332611,0.3285348415374756,0.4664238393306732,-0.07552574574947357,0.2879387140274048,0.6006305813789368,-0.09824737161397934,0.3064400553703308,0.621184229850769,-0.07717788219451904,0.3186946213245392,0.5903030633926392,-0.06135044991970062,0.3715759813785553,0.48331207036972046,-0.0921669453382492,0.3347988724708557,0.5844497084617615,-0.11182046681642532,0.33956438302993774,0.605953574180603,-0.10078553855419159,0.3486284613609314,0.586112916469574,-0.08968544006347656,POINT_FORWARD
0.4113662838935852,0.5083639621734619,1.0577017484081352e-08,0.34193769097328186,0.533858060836792,-0.0035309684462845325,0.2889363467693329,0.5698579549789429,-0.025941548869013786,0.2584296464920044,0.628878653049469,-0.05057540163397789,0.23743361234664917,0.6676298975944519,-0.07798069715499878,0.24900320172309875,0.4864814579486847,-0.04379059746861458,0.2050599753856659,0.4840211272239685,-0.07705143839120865,0.16857770085334778,0.47081881761550903,-0.09925167262554169,0.13601353764533997,0.45055100321769714,-0.1167011633515358,0.281708687543869,0.465972900390625,-0.05902474746108055,0.24043473601341248,0.6020116209983826,-0.08657492697238922,0.27084559202194214,0.6427660584449768,-0.08231658488512039,0.28702306747436523,0.6300630569458008,-0.07898486405611038,0.32660916447639465,0.47168728709220886,-0.07506498694419861,0.2899555265903473,0.604745626449585,-0.09813109785318375,0.3074839413166046,0.6231946349143982,-0.07855086028575897,0.31928274035453796,0.5937747955322266,-0.06382091343402863,0.368883341550827,0.48714202642440796,-0.09178464859724045,0.335794061422348,0.5864343047142029,-0.11243215203285217,0.34037917852401733,0.604568362236023,-0.10307496786117554,0.34832853078842163,0.583654522895813,-0.09319622069597244,POINT_FORWARD
0.40819263458251953,0.5062807202339172,9.967267011745662e-09,0.3360002636909485,0.5272561311721802,0.0001263004814973101,0.2813725471496582,0.5613056421279907,-0.019879378378391266,0.25182008743286133,0.6200981140136719,-0.04246687889099121,0.23610740900039673,0.6641667485237122,-0.06779442727565765,0.24262043833732605,0.48720306158065796,-0.04032517224550247,0.19970273971557617,0.4836063086986542,-0.07222162187099457,0.16499698162078857,0.47142133116722107,-0.09394713491201401,0.13282731175422668,0.4506421685218811,-0.11150158941745758,0.2766982913017273,0.46580588817596436,-0.05657386779785156,0.2349535971879959,0.6025696396827698,-0.08025813847780228,0.26813167333602905,0.6386132836341858,-0.0734291523694992,0.28346627950668335,0.6196032762527466,-0.06940498948097229,0.32252582907676697,0.472059428691864,-0.0735556036233902,0.2856334447860718,0.6072251796722412,-0.09333552420139313,0.30491161346435547,0.6232767701148987,-0.07290638238191605,0.3168453276157379,0.5892363786697388,-0.05878352373838425,0.365108460187912,0.4879152476787567,-0.09096499532461166,0.3317507207393646,0.5926448702812195,-0.10917215794324875,0.33776360750198364,0.6086724400520325,-0.09940998256206512,0.34652161598205566,0.5836296677589417,-0.09018760174512863,POINT_FORWARD
0.40705201029777527,0.5109695196151733,3.4039452145862015e-08,0.33721157908439636,0.5357714295387268,-0.006578752305358648,0.2847720980644226,0.5727602243423462,-0.029484305530786514,0.2518817186355591,0.6317009329795837,-0.05439713969826698,0.23555564880371094,0.6676422953605652,-0.08143288642168045,0.2420663982629776,0.49271589517593384,-0.042867474257946014,0.19887161254882812,0.4865344166755676,-0.0753852128982544,0.16365040838718414,0.47387322783470154,-0.09713281691074371,0.13204921782016754,0.4531850218772888,-0.11451385915279388,0.274404913187027,0.47019827365875244,-0.05578910931944847,0.23485715687274933,0.6043439507484436,-0.08183321356773376,0.2646515369415283,0.6477617025375366,-0.07680746912956238,0.27863019704818726,0.6346487998962402,-0.0732533410191536,0.3200647830963135,0.4756571650505066,-0.07007869333028793,0.2846354842185974,0.6057368516921997,-0.09300175309181213,0.3011162579059601,0.6316735744476318,-0.07440264523029327,0.31233465671539307,0.6072931289672852,-0.06014849618077278,0.3640633821487427,0.492352694272995,-0.0854627788066864,0.3332228660583496,0.587822437286377,-0.10654917359352112,0.3329252600669861,0.617194414138794,-0.09934980422258377,0.33741363883018494,0.6095376014709473,-0.0908675566315651,POINT_FORWARD
0.4098942279815674,0.5105413198471069,-8.905047810259248e-10,0.340099036693573,0.53978431224823,-0.001759237376973033,0.28641244769096375,0.5744166374206543,-0.022300472483038902,0.25654336810112,0.6286466121673584,-0.04596579447388649,0.2371029257774353,0.6622292995452881,-0.07218533009290695,0.24568897485733032,0.4869435727596283,-0.03744959458708763,0.2016810178756714,0.4851657748222351,-0.06810435652732849,0.16571062803268433,0.4713587164878845,-0.08804746717214584,0.1328389048576355,0.4525119960308075,-0.10404497385025024,0.277781218290329,0.46839016675949097,-0.05431080982089043,0.23809778690338135,0.6059848070144653,-0.08123330771923065,0.26944470405578613,0.6383478045463562,-0.07764417678117752,0.28423023223876953,0.6199271082878113,-0.07451193779706955,0.3219873309135437,0.4742485284805298,-0.07191868871450424,0.2867922782897949,0.6084288954734802,-0.09553689509630203,0.3067896068096161,0.6199089884757996,-0.07689644396305084,0.3167218267917633,0.5874763131141663,-0.06256384402513504,0.3646015524864197,0.48952001333236694,-0.09006153047084808,0.3318491578102112,0.5898564457893372,-0.11035748571157455,0.33984386920928955,0.6022554636001587,-0.10026969015598297,0.3477839529514313,0.5777848958969116,-0.08987554162740707,POINT_FORWARD
0.411333292722702,0.5115590691566467,1.3592520886618331e-08,0.33939599990844727,0.5355148315429688,-0.0031780588906258345,0.2848137319087982,0.5728262662887573,-0.024568988010287285,0.2546237111091614,0.6331069469451904,-0.04776998609304428,0.23841579258441925,0.6735615134239197,-0.07322695851325989,0.24774277210235596,0.48829591274261475,-0.042830690741539,0.20428882539272308,0.4856601655483246,-0.0754469782114029,0.16794639825820923,0.4753231406211853,-0.0979197770357132,0.13435472548007965,0.4578254222869873,-0.11633212864398956,0.2802751660346985,0.46870651841163635,-0.058778535574674606,0.23592066764831543,0.6069815754890442,-0.08485408872365952,0.2697094976902008,0.641213059425354,-0.07975617796182632,0.2869218587875366,0.6220667362213135,-0.07662258297204971,0.32508113980293274,0.47677481174468994,-0.07570043206214905,0.28594526648521423,0.612673282623291,-0.09752582758665085,0.30656594038009644,0.626014232635498,-0.07733891159296036,0.3197596073150635,0.5919633507728577,-0.06300202012062073,0.36722928285598755,0.4943978190422058,-0.0935148373246193,0.3336808681488037,0.5964514017105103,-0.11465919017791748,0.3392297029495239,0.6135359406471252,-0.10652444511651993,0.348059743642807,0.5927342176437378,-0.09806876629590988,POINT_FORWARD
0.5165215134620667,0.49676844477653503,-3.208277021826689e-08,0.44329506158828735,0.5117937922477722,-0.005811283830553293,0.3876633048057556,0.5453733205795288,-0.022711606696248055,0.3576553165912628,0.5944016575813293,-0.04075896367430687,0.3464515209197998,0.637114942073822,-0.06100304797291756,0.3741820454597473,0.4672563970088959,-0.04044003039598465,0.34518617391586304,0.47145524621009827,-0.0691780224442482,0.32018378376960754,0.4572027027606964,-0.08615651726722717,0.2973589599132538,0.43600672483444214,-0.09953109174966812,0.4076727330684662,0.45485153794288635,-0.053636208176612854,0.37314289808273315,0.5861976146697998,-0.08421751111745834,0.3906687796115875,0.6290411353111267,-0.08675836771726608,0.4025045931339264,0.6279547810554504,-0.08761893212795258,0.4520592987537384,0.468488484621048,-0.06739155203104019,0.41941726207733154,0.5968682765960693,-0.09751530736684799,0.42817407846450806,0.6209255456924438,-0.08927109092473984,0.43443718552589417,0.6069720387458801,-0.08010143786668777,0.49520009756088257,0.4881325662136078,-0.08124377578496933,0.46306806802749634,0.5901949405670166,-0.10872470587491989,0.45383208990097046,0.6276841163635254,-0.10912124812602997,0.4477486312389374,0.6358723640441895,-0.10550152510404587,POINT_FORWARD
0.5064442753791809,0.4939603805541992,-1.0061350863566076e-08,0.43406733870506287,0.5140101909637451,-0.004875615239143372,0.38092947006225586,0.5512023568153381,-0.023797322064638138,0.3505394458770752,0.6001415252685547,-0.044245630502700806,0.3337777256965637,0.6390361189842224,-0.0670139417052269,0.3637479841709137,0.4742625653743744,-0.04491524398326874,0.3363956809043884,0.4794082045555115,-0.07530044764280319,0.3134070038795471,0.46424782276153564,-0.09306858479976654,0.29190221428871155,0.442783921957016,-0.10683092474937439,0.39866119623184204,0.46078789234161377,-0.06019415333867073,0.366841584444046,0.5925167798995972,-0.09182312339544296,0.384294331073761,0.6352630853652954,-0.0942857414484024,0.39661046862602234,0.636873185634613,-0.09543634206056595,0.4451822340488434,0.4724440276622772,-0.07576054334640503,0.41496115922927856,0.6024499535560608,-0.10699331760406494,0.4245446026325226,0.6263516545295715,-0.09727159142494202,0.4306115508079529,0.6144074201583862,-0.08746898174285889,0.49048182368278503,0.48995572328567505,-0.09130489826202393,0.4605904221534729,0.5922836661338806,-0.1196434497833252,0.45151153206825256,0.6296041011810303,-0.11862068623304367,0.44432398676872253,0.6386260390281677,-0.11411155015230179,POINT_FORWARD
0.5158619284629822,0.49302560091018677,-1.7884788761080017e-08,0.4457757771015167,0.5062255263328552,-0.005409874953329563,0.3921186029911041,0.5449564456939697,-0.023261290043592453,0.36076611280441284,0.5951237082481384,-0.04147180914878845,0.34651854634284973,0.6346738338470459,-0.06210407242178917,0.38149985671043396,0.472520112991333,-0.045769479125738144,0.3489033281803131,0.4806023836135864,-0.07447122037410736,0.3226279318332672,0.4706094563007355,-0.09156043082475662,0.29875072836875916,0.45514795184135437,-0.10477688908576965,0.4128832221031189,0.463264524936676,-0.05845627561211586,0.3748377859592438,0.5838990807533264,-0.0872916728258133,0.38473308086395264,0.632539689540863,-0.09072235226631165,0.3945392966270447,0.6438751220703125,-0.09322622418403625,0.45484280586242676,0.47880876064300537,-0.07097851485013962,0.4192775785923004,0.5968236923217773,-0.09946685284376144,0.42430517077445984,0.6277093291282654,-0.09322776645421982,0.4305429458618164,0.6250059604644775,-0.08619699627161026,0.4958893358707428,0.4999805688858032,-0.08316870778799057,0.4654249846935272,0.5956157445907593,-0.10997623205184937,0.45575159788131714,0.637187123298645,-0.11174666881561279,0.4502348005771637,0.6538999676704407,-0.10965853184461594,POINT_FORWARD
0.5176079273223877,0.4974004328250885,1.706986374472308e-08,0.44109636545181274,0.5131181478500366,-0.004774946719408035,0.3853408396244049,0.5495445132255554,-0.02355281449854374,0.3562680184841156,0.5995621681213379,-0.04341112822294235,0.349962055683136,0.6411415934562683,-0.06561094522476196,0.3822498917579651,0.47674423456192017,-0.04624837264418602,0.35255151987075806,0.4849688708782196,-0.0761609748005867,0.32866930961608887,0.4712403416633606,-0.09369803965091705,0.3052690029144287,0.45213156938552856,-0.10787814855575562,0.4147731363773346,0.4676330089569092,-0.06099771335721016,0.3790630102157593,0.6023389101028442,-0.09178242832422256,0.3992215692996979,0.6323477029800415,-0.09307888150215149,0.411630779504776,0.6232458353042603,-0.09401582181453705,0.45861905813217163,0.482827365398407,-0.07589530944824219,0.4214560091495514,0.6119223833084106,-0.10639536380767822,0.43491411209106445,0.6231989860534668,-0.09718381613492966,0.4447680711746216,0.6024559140205383,-0.08798088878393173,0.5014472007751465,0.501788318157196,-0.09069487452507019,0.47017186880111694,0.6044179797172546,-0.11989859491586685,0.4615582227706909,0.6377485990524292,-0.12156643718481064,0.4559343159198761,0.6461380124092102,-0.11941422522068024,POINT_FORWARD
0.5178330540657043,0.4907645285129547,-1.5132302522147256e-08,0.44631171226501465,0.5058602094650269,-0.0020545704755932093,0.3909252882003784,0.5452855229377747,-0.016632284969091415,0.3613780438899994,0.5957865118980408,-0.03275022655725479,0.3526584506034851,0.6353228092193604,-0.05112221837043762,0.3822843134403229,0.47797921299934387,-0.03718635439872742,0.3520527482032776,0.4860345423221588,-0.06302187591791153,0.3271028399467468,0.4739167094230652,-0.07868467271327972,0.30439791083335876,0.45641520619392395,-0.09147001802921295,0.4128216505050659,0.46996980905532837,-0.0515093095600605,0.37873905897140503,0.5971478819847107,-0.07845832407474518,0.3933858275413513,0.6289596557617188,-0.08141391724348068,0.4046115577220917,0.6251673698425293,-0.08355951309204102,0.455527126789093,0.4836476445198059,-0.0656883493065834,0.42300111055374146,0.6097288727760315,-0.09313659369945526,0.43215420842170715,0.6225594878196716,-0.08709082007408142,0.43937569856643677,0.6044939756393433,-0.08009230345487595,0.49808141589164734,0.501671314239502,-0.0794052854180336,0.46795809268951416,0.6019699573516846,-0.10556700080633163,0.4584919810295105,0.6351684927940369,-0.10760782659053802,0.45294028520584106,0.6443586349487305,-0.10583977401256561,POINT_FORWARD
0.5557745695114136,0.4763772189617157,-2.8621167658116065e-08,0.4859018325805664,0.49159327149391174,-0.005288674030452967,0.430916428565979,0.5135529041290283,-0.020655909553170204,0.3963913917541504,0.5511759519577026,-0.037926651537418365,0.3797569274902344,0.5797365307807922,-0.056637901812791824,0.4146616756916046,0.4266532361507416,-0.03145333379507065,0.38751816749572754,0.412495493888855,-0.056248653680086136,0.36427178978919983,0.38550806045532227,-0.07160408049821854,0.3460501432418823,0.3554583787918091,-0.08437266200780869,0.4459132254123688,0.4143277406692505,-0.04358021542429924,0.4087960124015808,0.5354030132293701,-0.07034842669963837,0.42133089900016785,0.5793048143386841,-0.07314641028642654,0.43386325240135193,0.5794000029563904,-0.07414128631353378,0.48711955547332764,0.43018051981925964,-0.056714873760938644,0.4523864686489105,0.550997257232666,-0.08349809050559998,0.45603176951408386,0.5715557336807251,-0.07883764803409576,0.4610472023487091,0.5566465258598328,-0.07282530516386032,0.5274706482887268,0.45255330204963684,-0.07017023861408234,0.4988009035587311,0.5457774996757507,-0.09603598713874817,0.48479941487312317,0.5767096281051636,-0.09937378019094467,0.4750186502933502,0.582807183265686,-0.09791325032711029,POINT_FORWARD
0.5616949796676636,0.4777655601501465,-4.9349509367857536e-08,0.4910888075828552,0.495076060295105,-0.004112337250262499,0.43605467677116394,0.5203703045845032,-0.019512223079800606,0.4023303687572479,0.5536735653877258,-0.037124041467905045,0.3843635320663452,0.5781435966491699,-0.0563574880361557,0.41864970326423645,0.43115782737731934,-0.032570481300354004,0.39145976305007935,0.4227173924446106,-0.05922798067331314,0.36810603737831116,0.39856088161468506,-0.07595323771238327,0.3490631580352783,0.37100422382354736,-0.08954837173223495,0.4495752155780792,0.41880136728286743,-0.04630923271179199,0.41045257449150085,0.5345838069915771,-0.07392729818820953,0.4203425645828247,0.5885081887245178,-0.0772348940372467,0.4298684895038605,0.6000162959098816,-0.07921766489744186,0.490604430437088,0.4336821436882019,-0.061141129583120346,0.45496276021003723,0.5476973056793213,-0.0892849937081337,0.45681458711624146,0.5813619494438171,-0.08309317380189896,0.45968392491340637,0.5785024762153625,-0.07624468207359314,0.5311852097511292,0.45685648918151855,-0.07625114172697067,0.500893235206604,0.5429005026817322,-0.1037796139717102,0.4858967959880829,0.582354724407196,-0.10655861347913742,0.4750676155090332,0.5970470309257507,-0.10497397929430008,POINT_FORWARD
0.5612594485282898,0.4809053838253021,-4.674519615832651e-08,0.4908003807067871,0.4956004023551941,-0.004833931103348732,0.4344751536846161,0.5207764506340027,-0.02015278860926628,0.40097150206565857,0.5578022599220276,-0.037189457565546036,0.386814683675766,0.5833800435066223,-0.05552562698721886,0.41803333163261414,0.433875173330307,-0.03259699419140816,0.3915182054042816,0.427551805973053,-0.05871473625302315,0.36974427103996277,0.4034854471683502,-0.07457258552312851,0.35205256938934326,0.37349316477775574,-0.08758910000324249,0.44942137598991394,0.4216434955596924,-0.04551532492041588,0.4123360216617584,0.5502115488052368,-0.07369346916675568,0.4256042540073395,0.5919613242149353,-0.07674803584814072,0.437974214553833,0.5897866487503052,-0.07808417826890945,0.4907911717891693,0.4377664625644684,-0.05950234830379486,0.4577605724334717,0.5646959543228149,-0.08815585821866989,0.462319940328598,0.5845457315444946,-0.08252666145563126,0.466172456741333,0.5676419734954834,-0.07549752295017242,0.5315790176391602,0.46043187379837036,-0.07370901852846146,0.5025278925895691,0.5563770532608032,-0.1007860004901886,0.4894638657569885,0.5890265703201294,-0.10359010845422745,0.47904181480407715,0.5958910584449768,-0.10179023444652557,POINT_FORWARD
0.561846137046814,0.4815249443054199,-2.6004959963188412e-08,0.4903457462787628,0.4974247217178345,-0.0023920556996017694,0.4341656267642975,0.5229237079620361,-0.018514446914196014,0.4016220271587372,0.5634765625,-0.03740052878856659,0.3903495967388153,0.5923316478729248,-0.05793360620737076,0.41778290271759033,0.4346209466457367,-0.030459892004728317,0.39208945631980896,0.42830929160118103,-0.05548849701881409,0.37123388051986694,0.4028055667877197,-0.0707193985581398,0.3544089198112488,0.3706904649734497,-0.08351738750934601,0.4501741826534271,0.4222443103790283,-0.04502587765455246,0.41349533200263977,0.5551264882087708,-0.07128366827964783,0.4286189675331116,0.5954513549804688,-0.07286547869443893,0.4413139522075653,0.5897668600082397,-0.07348433136940002,0.49288439750671387,0.4379900395870209,-0.06046976521611214,0.457526832818985,0.5661877393722534,-0.08675987273454666,0.46275216341018677,0.5834863185882568,-0.0794692263007164,0.46737852692604065,0.5640839338302612,-0.07184834778308868,0.5345839262008667,0.46003150939941406,-0.0761137455701828,0.5036075115203857,0.5557488799095154,-0.1017264872789383,0.4891817569732666,0.5876277685165405,-0.10359370708465576,0.47850584983825684,0.5948261022567749,-0.10133999586105347,POINT_FORWARD
